"x","y","frame","uncertainty"
509.174165238701,1793.1844611242,1898,20.545
722.176142486,521.1814684372,1899,3.1645
533.176142486,1796.1814684372,1899,12.894
494.178117220201,1802.1784799351,1900,13.084
111.180089443,104.175495614199,1901,17.019
509.180089443,1807.1754956142,1901,14.881
523.182059156501,1810.1725154711,1902,16.548
470.1840263623,1778.1695395022,1903,19.551
491.185991062501,1833.1665677038,1904,16.558
1533.1879532589,837.163600072599,1905,3.8709
507.187953258901,1826.1636000726,1905,11.566
1533.1899129533,830.160636604898,1906,4.4203
526.189912953299,1813.1606366049,1906,16.794
503.191870147601,1795.1576772972,1907,14.31
500.1938248436,1791.1547221459,1908,17.071
454.1957770433,1786.1517711475,1909,15.11
375.1977267485,1818.1488242984,1910,29.89
464.199673961,1767.1458815951,1911,16.578
511.2016186828,1796.1429430341,1912,14.81
462.203560915601,1763.1400086118,1913,18.572
454.209372699201,1775.1312301414,1916,19.858
475.211304995,1786.1283122383,1917,21.021
1064.2132348113,1346.1253984562,1918,29.25
500.213234811301,1826.1253984562,1918,14.786
495.2151621497,1789.1224887915,1919,12.433
560.217087012301,1868.1195832406,1920,22.894
6.22092931740008,1947.1137844662,1922,12.378
2.22476174129952,1926.1080021046,1924,4.9826
508.226674252501,1769.1051170698,1925,17.846
487.2285842991,1733.1022361274,1926,16.096
200.230491882799,1116.0993592741,1927,19.255
478.230491882799,1763.0993592741,1927,15.372
513.2323970055,1781.0964865063,1928,12.877
509.2342996692,1793.0936178204,1929,15.901
515.236199875601,1802.0907532128,1930,19.555
521.238097626599,1785.08789268,1931,16.254
511.247549616701,1783.0736510142,1936,22.036
607.2494326747,1800.0708148558,1937,14.173
522.2513132903,1797.0679827473,1938,17.642
487.253191465601,1798.0651546853,1939,15.912
524.255067202201,1758.0623306662,1940,19.551
468.2569405021,1787.0595106863,1941,17.287
498.258811367101,1802.0566947423,1942,16.898
473.260679799199,1799.0538828304,1943,16.452
532.2625458001,1841.0510749473,1944,19.091
493.264409371701,1781.0482710893,1945,17.363
428.266270516,1779.0454712528,1946,16.42
483.268129234601,1788.0426754344,1947,15.127
517.2699855296,1795.0398836305,1948,14.612
496.2718394028,1805.0370958375,1949,14.517
464.2736908561,1810.0343120518,1950,16.066
451.2755398912,1793.03153227,1951,17.064
477.277386510201,1794.0287564885,1952,15.588
495.279230714701,1810.0259847038,1953,17.658
512.281072506799,1784.0232169122,1954,21.527
1100.2829118882,1251.0204531103,1955,14.421
531.2829118882,1812.0204531103,1955,14.079
1095.2847488609,1249.0176932944,1956,10.025
1120.2865834267,1182.0149374611,1957,11.468
1100.2884155874,1237.0121856068,1958,12.541
494.2884155874,1788.0121856068,1958,19.244
1086.2902453449,1250.0094377279,1959,11.312
470.290245344901,1863.0094377279,1959,20.157
1067.2920727012,1279.0066938209,1960,20.778
512.293897658001,1814.0039538823,1961,17.203
500.2957202172,1798.0012179085,1962,14.129
512.297540380599,1826.9984858959,1963,18.955
480.2993581503,1798.995757841,1964,16.532
514.3011735279,1814.9930337403,1965,16.911
905.3029865154,1095.9903135901,1966,12.478
502.3029865154,1760.9903135901,1966,16.278
880.304797114601,1120.9875973871,1967,16.299
539.304797114601,1782.9875973871,1967,18.093
1234.3066053275,717.984885127498,1968,10.986
507.3066053275,1764.9848851275,1968,17.194
1271.3084111558,696.982176807898,1969,10.717
537.3084111558,1798.9821768079,1969,20.791
1217.3102146014,741.979472424598,1970,12.27
486.310214601401,1788.9794724246,1970,15.269
1270.3120156662,686.976771974299,1971,14.796
547.312015666201,1810.9767719743,1971,18.519
1232.3138143521,692.974075453199,1972,10.301
456.313814352101,1766.9740754532,1972,17.384
485.3156106609,1787.9713828579,1973,15.226
524.3174045944,1822.9686941848,1974,16.491
1898.3191961547,209.966009430398,1975,4.0779
523.3191961547,1784.9660094304,1975,19.465
479.3209853434,1815.9633285911,1976,17.443
496.322772162501,1806.9606516634,1977,19.297
696.324556613799,517.957978643699,1978,6.1102
479.324556613799,1789.9579786437,1978,15.225
700.3263386993,525.955309528399,1979,2.912
494.3263386993,1781.9553095284,1979,16.661
198.328118420701,662.9526443141,1980,15.309
474.328118420701,1801.9526443141,1980,18.666
332.3298957799,566.949982997099,1981,13.907
1060.3298957799,1230.9499829971,1981,14.798
515.3298957799,1799.9499829971,1981,14.079
44.3316707788999,1191.9473255739,1982,14.496
539.3316707789,1825.9473255739,1982,20.228
511.3334434193,1808.944672041,1983,20.383
504.3352137033,1782.9420223949,1984,17.333
491.336981632499,1831.9393766319,1985,13.724
504.3387472088,1802.9367347485,1986,14.626
465.3405104342,1824.9340967412,1987,17.286
441.342271310401,1758.9314626065,1988,19.337
1943.3440298394,1173.9288323407,1989,5.5649
549.3440298394,1802.9288323407,1989,17.238
1957.345786023,1172.9262059403,1990,6.558
510.345786023001,1752.9262059403,1990,16.887
1946.347539863,1169.9235834019,1991,6.9511
535.347539863,1808.9235834019,1991,13.077
498.349291361401,1790.9209647217,1992,20.905
544.35104052,1842.9183498963,1993,16.369
576.3527873406,1902.9157389222,1994,14.662
505.3545318252,1773.9131317958,1995,19.955
487.3562739756,1806.9105285135,1996,14.82
493.358013793601,1790.9079290717,1997,19.006
504.359751281099,1791.9053334671,1998,13.24
440.361486440001,1816.9027416959,1999,13.552
547.3632192722,1786.9001537546,2000,25.933
536.364949779399,1803.8975696398,2001,15.866
357.366677963601,1781.8949893477,2002,13.825
458.3684038267,1805.892412875,2003,15.94
501.370127370501,1798.889840218,2004,14.217
130.3718485968,1086.8872713732,2005,5.2912
499.3718485968,1799.8872713732,2005,16.836
136.3735675076,1089.8847063371,2006,3.3415
448.3735675076,1737.8847063371,2006,23.031
498.375284104601,1790.8821451061,2007,13.406
497.3769983898,1805.8795876766,2008,16.006
476.378710365099,1793.8770340451,2009,18.861
285.380420032201,966.874484207998,2010,7.9973
497.380420032201,1767.874484208,2010,14.673
281.382127393101,979.871938161898,2011,7.513
516.382127393101,1791.8719381619,2011,17.035
333.383832449501,957.869395903101,2012,13.794
504.383832449501,1785.8693959031,2012,13.248
503.385535203501,1801.8668574282,2013,14.78
525.387235656801,1797.8643227334,2014,13.592
492.3889338113,1806.8617918154,2015,18.731
492.3906296688,1819.8592646706,2016,11.428
475.392323231301,1804.8567412953,2017,14.306
303.3940145006,1505.8542216861,2018,14.642
479.3957034785,1795.8517058395,2019,15.337
490.397390167,1796.8491937518,2020,14.389
476.3990745679,1812.8466854195,2021,16.195
471.400756683001,1791.844180839,2022,14.433
511.4024365142,1815.8416800069,2023,14.975
616.4041140634,1817.8391829196,2024,23.747
519.405789332401,1806.8366895735,2025,12.934
495.407462323201,1793.834199965,2026,14.403
427.409133037499,1886.8317140907,2027,17.096
491.410801477201,1849.8292319469,2028,12.118
927.412467644301,1495.8267535302,2029,10.216
482.4141315405,1818.8242788369,2030,18.452
507.4157931677,1807.8218078636,2031,19.324
1681.4157931677,1896.8218078636,2031,18.896
491.4174525279,1803.8193406066,2032,13.36
1702.4174525279,1961.8193406066,2032,10.955
514.419109622801,1811.8168770625,2033,17.81
1670.4191096228,1956.8168770625,2033,12.219
538.4207644543,1818.8144172276,2034,18.243
502.4224170242,1782.8119610985,2035,14.626
535.424067334599,1797.8095086716,2036,16.899
509.4257153871,1782.8070599433,2037,16
487.4273611837,1788.80461491,2038,15.292
405.4290047263,1809.8021735683,2039,21.008
553.430646016601,1830.7997359146,2040,13.822
499.4322850566,1779.7973019454,2041,16.399
521.4339218482,1801.794871657,2042,13.178
510.4355563931,1810.7924450459,2043,13.53
539.4371886933,1779.7900221087,2044,15.26
488.438818750701,1785.7876028417,2045,18.291
517.4420721441,1778.7827753042,2047,24.799
512.443695484,1830.7803670266,2048,10.328
507.445316588401,1773.7779624051,2049,14.086
503.4469354593,1801.7755614361,2050,16.271
497.4485520985,1827.773164116,2051,20.596
396.450166507901,1772.7707704413,2052,18.772
484.451778689201,1815.7683804085,2053,15.861
512.453388644501,1777.7659940139,2054,21.514
493.4549963756,1795.7636112541,2055,16.971
516.4566018843,1812.7612321256,2056,14.733
522.458205172401,1793.7588566247,2057,20.393
472.459806241901,1766.7564847478,2058,16.981
474.4614050947,1811.7541164916,2059,15.807
482.4630017325,1780.7517518523,2060,13.34
1041.4645961572,1473.7493908266,2061,7.5723
515.4661883708,1810.7470334107,2062,13.372
505.467778374999,1795.7446796012,2063,14.068
468.469366171801,1761.7423293945,2064,15.962
497.470951763,1772.739982787,2065,15.073
469.4725351504,1797.7376397753,2066,19.429
513.474116335999,1793.7353003558,2067,17.65
521.4756953215,1778.7329645248,2068,15.452
643.477272108899,1620.730632279,2069,14.443
624.4788467,1659.7283036146,2070,13.686
480.480419096701,1770.7259785282,2071,19.964
534.481989300901,1805.7236570163,2072,13.602
497.483557314401,1794.7213390752,2073,13.533
11.4851231390003,792.719024701499,2074,5.4238
502.485123139,1781.7190247015,2074,19.737
498.4866867767,1782.7167138915,2075,11.605
487.4882482293,1778.7144066417,2076,10.88
480.489807498599,1787.7121029487,2077,17.189
499.4913645866,1801.7098028087,2078,16.187
505.4929194951,1849.7075062183,2079,17.663
483.494472225901,1875.705213174,2080,12.598
518.496022781001,1812.7029236722,2081,12.294
617.497571162101,1827.7006377093,2082,9.4232
514.499117371201,1779.6983552817,2083,15.099
490.5006614102,1800.696076386,2084,15.682
512.502203280701,1801.6938010186,2085,11.045
825.5037429849,721.691529175998,2086,29.149
516.5037429849,1803.691529176,2086,14.658
465.505280524399,1796.6892608545,2087,19.791
575.506815901201,1939.6869960506,2088,6.7578
337.508349117201,395.6847347609,2089,13.255
352.509880174101,374.682476981699,2090,10.035
503.509880174101,1790.6824769817,2090,15.794
372.511409073901,361.6802227095,2091,9.374
508.511409073901,1776.6802227095,2091,12.507
364.5129358184,340.677971940699,2092,17.643
502.5129358184,1797.6779719407,2092,12.591
486.5144604095,1798.6757246719,2093,15.342
510.5159828491,1815.6734808993,2094,13.393
1912.517503139,202.671240619598,2095,4.5145
550.517503139001,1776.6712406196,2095,14.34
1896.5190212811,198.669003829098,2096,5.8216
486.519021281099,1801.6690038291,2096,14.153
522.5205372772,1786.6667705244,2097,15.054
513.522051129201,1803.6645407018,2098,12.112
484.523562839,1806.6623143577,2099,12.659
530.5250724085,1794.6600914888,2100,15.349
523.526579839399,1814.6578720913,2101,10.742
501.528085133701,1780.6556561618,2102,13.749
544.529588293201,1765.6534436967,2103,14.302
462.5310893198,1768.6512346925,2104,14.177
482.532588215401,1787.6490291456,2105,15.324
529.5340849818,1811.6468270524,2106,12.889
508.535579620901,1818.6446284095,2107,12.094
442.537072134501,1782.6424332132,2108,16.567
480.5385625246,1787.64024146,2109,14.698
856.540050792901,487.638053146398,2110,29.407
497.540050792901,1779.6380531464,2110,12.477
488.5415369414,1772.6358682689,2111,12.848
508.5430209718,1826.6336868237,2112,12.976
513.5445028862,1786.6315088075,2113,13.219
504.545982686301,1803.6293342167,2114,16.233
508.5474603739,1778.6271630477,2115,13.517
528.548935951001,1771.624995297,2116,18.488
491.5504094195,1793.622830961,2117,13.599
515.5518807811,1802.6206700361,2118,15.501
597.553350037801,1721.6185125189,2119,16.301
685.5548171914,1657.6163584058,2120,6.9119
513.556282243801,1840.6142076932,2121,15.476
520.5577451968,1779.6120603776,2122,16.894
289.5592060524,857.6099164554,2123,4.5331
530.5592060524,1818.6099164554,2123,14.623
289.560664812299,851.607775923098,2124,3.8359
700.560664812299,1903.6077759231,2124,26.866
471.5635760527,1774.6035050139,2126,14.802
477.565028536901,1792.6013746299,2127,14.594
491.5664789329,1796.5992476216,2128,14.803
501.5679272426,1798.5971239855,2129,13.359
499.5679272426,1801.5971239855,2129,12.674
512.569373467901,1807.595003718,2130,13.56
502.5708176106,1803.5928868155,2131,12.012
499.5751375618,1783.5865562627,2134,18.503
688.5765733929,1224.5844527849,2135,5.7464
685.5780071506,1227.5823526543,2136,6.7989
506.579438837,1801.5802558675,2137,12.068
504.580868453801,1781.5781624209,2138,16.403
481.5822960029,1804.576072311,2139,14.118
690.5837214863,540.573985534098,2140,10.095
702.585144905701,523.571902086798,2141,2.6517
487.585144905701,1765.5719020868,2141,12.052
703.586566263,528.569821965499,2142,3.3825
471.586566263,1786.5698219655,2142,5.2081
698.5879855601,511.5677451667,2143,5.0199
515.5879855601,1809.5677451667,2143,11.934
499.5894027989,1787.5656716868,2144,15.146
506.5908179812,1809.5636015222,2145,12.292
486.5936421837,1794.5594711249,2147,12.668
495.597863110501,1779.5533003054,2150,13.531
1387.599265993,1620.5512499584,2151,8.0973
505.599265993,1783.5512499584,2151,15.156
522.600666832001,1812.549202902,2152,17.375
1389.600666832,1615.549202902,2152,3.907
542.6020656295,1792.5471591325,2153,14.07
1401.6020656295,1616.5471591325,2153,4.4214
498.604857107201,1768.5430814402,2155,13.421
48.6062497912008,282.541047510298,2156,12.451
488.606249791201,1798.5410475103,2156,13.223
39.6076404409996,272.539016853199,2157,12.619
617.607640441,1860.5390168532,2157,12.536
505.6090290586,1781.5369894653,2158,14.238
486.6104156458,1792.5349653431,2159,15.126
868.6118002044,113.532944482999,2160,18.53
1345.6118002044,1016.532944483,2160,15.205
490.6118002044,1791.532944483,2160,17.609
1392.6131827364,1019.5309268814,2161,12.056
511.613182736401,1794.5309268814,2161,15.816
1386.6145632436,991.528912534901,2162,11.507
500.6145632436,1806.5289125349,2162,16.365
504.6159417279,1784.5269014399,2163,13.162
494.6173181911,1777.5248935928,2164,10.558
478.618692635,1776.5228889901,2165,13.195
508.620065061701,1803.5208876282,2166,17.027
555.6214354728,1021.5188895035,2167,16.747
510.6214354728,1788.5188895035,2167,15.487
536.622803870399,1810.5168946127,2168,12.635
1314.6228038704,1716.5168946127,2168,25.097
485.6241702562,1786.514902952,2169,18.666
532.6255346321,1795.5129145179,2170,14.861
442.6268969999,1828.5109293069,2171,24.56
490.628257361701,1813.5089473155,2172,23.461
446.630972074101,1794.504992977,2174,17.944
698.6323264285,522.503020622898,2175,5.0536
486.6323264285,1785.5030206229,2175,20.321
685.633678784201,471.501051474101,2176,15.949
480.633678784201,1803.5010514741,2176,13.855
725.635029143101,520.499085527099,2177,3.6765
505.635029143101,1771.4990855271,2177,15.987
511.636377507,1807.4971227784,2178,14.37
498.6377238778,1811.4951632243,2179,12.549
501.6390682573,1800.4932068614,2180,16.635
1210.6404106475,1363.4912536861,2181,13.712
510.6404106475,1777.4912536861,2181,12.06
501.643089467099,1816.487356884,2183,14.182
517.6444259003,1803.4854132502,2184,15.385
498.645760351501,1788.4834727898,2185,16.122
509.647092822701,1793.4815354993,2186,15.636
470.648423315701,1791.479601375,2187,14.348
489.649751832299,1808.4776704135,2188,14.598
1398.6524029441,18.4738179645974,2190,7.392
504.652402944101,1789.4738179646,2190,13.06
723.653725542899,1634.47189647,2191,3.9987
562.6550461728,1769.4699781241,2192,15.216
510.656364835801,1787.4680629231,2193,12.945
489.657681533501,1796.4661508636,2194,13.66
488.658996268001,1795.464241942,2195,15.519
419.660309041101,1791.4623361548,2196,18.526
481.6616198546,1777.4604334984,2197,14.549
500.662928710401,1774.4585339692,2198,15.642
1527.6642356103,42.4566375637987,2199,4.7035
471.6642356103,1769.4566375638,2199,19.602
1527.6655405563,45.4547442785988,2200,5.1023
497.6655405563,1809.4547442786,2200,12.883
1533.6668435502,44.4528541098989,2201,4.0864
493.6668435502,1784.4528541099,2201,12.306
1526.6681445938,42.4509670543994,2202,4.9758
492.668144593801,1772.4509670544,2202,14.046
1528.6694436891,50.4490831082985,2203,5.5437
526.669443689099,1816.4490831083,2203,11.7
499.670740837901,1780.4472022682,2204,13.478
431.672036042,179.445324530599,2205,18.936
523.672036042,1809.4453245306,2205,11.85
507.673329303299,1763.4434498918,2206,16.385
726.6746206237,1633.4415783484,2207,4.0223
502.675910005,1771.4397098967,2208,24.466
510.6771974491,1802.4378445333,2209,11.806
529.678482957901,1796.4359822545,2210,15.461
482.6797665333,1780.4341230569,2211,12.1
487.681048177001,1785.4322669368,2212,12.568
475.682327891,1780.4304138908,2213,14.2
1213.6836056771,1569.4285639153,2214,13.183
502.683605677101,1785.4285639153,2214,14.917
508.6848815373,1817.4267170067,2215,12.622
411.6861554732,1742.4248731615,2216,11.535
488.687427486901,1794.4230323761,2217,16.476
481.688697580201,1774.4211946471,2218,16.188
514.6899657549,1803.4193599707,2219,12.738
490.6924963561,1777.4156997621,2221,13.788
503.693758786299,1798.4138742227,2222,12.391
489.6950193054,1780.4120517218,2223,14.554
515.6962779153,1798.4102322559,2224,14.132
556.697534617801,312.408415821497,2225,7.116
512.697534617801,1809.4084158215,2225,13.276
556.698789414801,311.406602414998,2226,7.5752
478.698789414801,1774.406602415,2226,15.363
490.700042308201,1786.4047920328,2227,11.91
53.7012932998005,1542.4029846714,2228,20.524
445.7025423914,1755.4011803273,2229,15.586
458.703789585101,1773.3993789969,2230,17.306
464.7050348825,1769.3975806766,2231,14.698
479.706278285601,1820.395785363,2232,17.295
490.7075197962,1811.3939930524,2233,11.424
500.7087594163,1797.3922037413,2234,14.567
496.7099971476,1792.3904174261,2235,15.585
495.711232992,1798.3886341034,2236,12.753
507.7124669515,1807.3868537695,2237,13.041
469.7136990278,1759.385076421,2238,12.067
454.7149292228,1828.3833020542,2239,13.814
